33.1049067475, 3994.8222033624033
33.11945819519598, 7221.697616985165
33.11807486276566, 6409.247508522668
33.154238732187196, 11421.075095042745
33.14316382635161, 9892.088124700706
33.19328505957145, 9398.837746279636
33.24623910059601, 9311.83507032627
33.2774083015608, 7230.657939761762
33.28808679641156, 8557.537438639849
33.27971262724237, 6348.688558285563
33.29151300091453, 5812.980059931097
33.32513359437225, 5266.351038939773
33.36491881820602, 6365.685818432406
33.37168580832417, 6947.213491207895
33.441057378476835, 5098.794329234217
33.44277246501663, 4599.956856441537
33.4664138430266, 3921.206381442208
33.50209971616658, 3606.36605385473
33.5287053779558, 3970.131302778627
33.541661079881074, 5838.262832111606
33.569375002521326, 3122.246667184238
33.57544387203593, 3611.9601703259104
33.58012301287947, 4101.483231098204
33.6014550572421, 8137.1356624656955
33.601205603853025, 7345.88132709065
33.600859770745444, 6374.572011436662
33.622900489508844, 41426.19612948983
33.621490699900896, 36368.95118392797
33.62124124651182, 32832.43766233745
33.62202362305028, 28913.7978748527
33.61751078446613, 27259.983301168555
33.61726133107705, 24609.224992099756
33.61701187768798, 22216.226181100606
33.616762424298905, 20055.92235790711
33.61651297090983, 18105.686282964947
33.616150129616635, 15602.455649750702
33.63820731662326, 89818.81761916069
33.633180992816136, 77968.41449493109
33.63293153942706, 70386.77292589525
33.63268208603799, 63542.36949686377
33.63246664902015, 58169.33149872627
33.628974301573116, 53250.62873482721
33.62875319516007, 48634.63800805803
33.646427939672286, 177920.01390130416
33.64468419568957, 154805.3238556263
33.644454585183716, 140893.92285203733
33.64094428465186, 128034.05014601287
33.64069483126279, 115584.03069740477
33.64044537787372, 104344.65001320353
33.65023453359647, 229739.79387330485
33.648624425357895, 203199.6936054937
33.65984415847102, 359173.48939261684
33.65295584329545, 313134.440003332
33.65270638990638, 282685.2753973188
33.649259397620995, 263640.18566815404
33.66922322794052, 467092.13352465985
33.66342532644295, 406904.5463408806
33.67211386357633, 570477.3576210828
33.66395446999553, 505513.79195427673
33.68785664018498, 750559.7788201573
33.680939978033386, 646789.9354108602
33.69475912884856, 865930.4740679448
33.725532201071154, 997377.4198353542
33.746997503218246, 1047073.3097259805
33.786643016955864, 913495.826042189
33.80928601447001, 809282.580549782
33.83123564495043, 705876.4591008897
33.85081125668393, 631086.7731977105
33.88371912617287, 551352.3064100276
33.9052363707789, 481798.53715069644
33.93550432688574, 423145.263137653
33.95155835329121, 369507.1523196583
33.976181670550886, 329261.3637102135
33.99689159327956, 295681.68668899476
34.01300590425405, 264663.7576823597
34.0356305707237, 232714.44441227848
34.060222517329905, 204717.11401079508
34.084164373285795, 180479.28640893457
34.10518082131527, 160672.4443823193
34.12623317551439, 145161.1250088116
34.145630822232654, 130276.09171154976
34.16991681047757, 115628.82750559195
34.18765162358184, 102739.80209081445
34.19966554447343, 91801.86045452932
34.23246157839265, 82987.52968727902
34.256406269046145, 71624.88684874562
34.27495275056411, 63443.956613261034
34.30284882069651, 56437.49407315456
34.31118169777062, 52269.336301140924
34.333166640484045, 46255.62998545569
34.343431485461714, 42243.18926241556
34.378555818505085, 37872.915741178964
34.39467431403319, 33958.15278705527
34.40749376149367, 30172.872734033146
34.43544350190068, 27438.02196693452
34.449630596464736, 24954.924058563432
34.47451902336641, 21898.672858571863
34.502739600958265, 18138.456520528794
34.54194961065412, 16071.887273823866
34.55001378020082, 13751.733026505197
34.54711017764059, 17772.038148129857
34.57846854742542, 12466.801530806164
34.59842576345054, 11250.1706588102
34.621758668213644, 9699.384996890556
34.64640963467764, 8711.440787289515
34.678495171890475, 7723.692863021052
34.6847682472434, 6764.641252212835
34.68979184679568, 9597.577460919294
34.68959341796346, 8847.517919656739
34.738919046056026, 6066.111007378931
34.76353985503783, 5578.6595906137245
34.78435641393632, 5065.905787284388
34.76936504816946, 4436.894155666536
34.814613409212434, 6338.119025201551
34.86939970427772, 5314.231843584869
34.87474578647399, 7092.280893039076
34.859697951731064, 7839.99973565962
34.89751281775659, 6201.241514057
34.88463195184805, 4635.7444747140225
34.96416944339488, 6682.220390528242
34.9579898026201, 6101.687347098242
35.02429561295502, 5873.358016156044
35.02466863008577, 6688.7421412504555
35.07096305061523, 5037.326779820039
35.0840094628638, 5876.393322271351
35.06267817442053, 4239.8087690936845
35.0677156210411, 3896.9704800668806
35.15416444894404, 6504.320486521181
35.154794831696734, 5737.532683210211
35.195345990822865, 5087.544966744107
35.16505611305456, 4487.282578945777
35.25339587323861, 6070.813993926317
35.251258133286186, 6768.645813754709
35.24830475634342, 5242.30663765425
35.25609396541437, 4788.057923262522
35.320356155120145, 4440.579836269193
35.35768890449948, 4977.742579950645
35.34344302266821, 3837.949138252283
35.32946403851895, 3301.4176863955745
35.37965732030287, 4274.698898164734
35.37950892388335, 6225.179732649746
35.381047975701996, 5714.710376761936
35.41887607031634, 4845.115738504102
35.43088243201432, 4315.892525224826
35.483438333011236, 3934.2518423804167
35.48889499091163, 3240.5797907111764
35.54489619687393, 3428.818314090543
35.56142167398648, 3872.8843741520072
35.581343928741155, 2753.863242174669
35.60567940270708, 3326.7343511356316
35.62676031985919, 3903.015375794241
35.64623078680921, 4448.0424599505795
35.64515108198883, 5191.09720525905
35.64371861480005, 2884.939798630169
35.683568793704616, 3581.2995535882237
35.74469403228153, 155721.6604216456
35.73828185908182, 134211.31392028878
35.74736811778748, 119831.9220265023
35.75308124832815, 109650.5627259732
35.75709801483176, 94894.26853675404
35.74376076260912, 86366.70508042116
35.74351130922005, 77968.41449493109
35.7541206374493, 68556.33132312124
35.71016959601223, 61650.564128487174
35.731594240496555, 487054.4328731141
35.73134478710748, 439693.30390089453
35.73109533371841, 396937.5668235624
35.73410011317771, 355022.33615237556
35.73385065978864, 320499.99631585035
35.73360120639956, 289334.6056806206
35.73658472562684, 256535.46153625028
35.736356532469784, 233617.94852716956
35.74069702143967, 211097.1864901577
35.74438666383988, 191102.54007762385
35.72254588574742, 175105.99476726743
35.78360527211847, 106964.71189786118
35.7833558187294, 96563.47299364474
35.786349259398285, 85966.03827865575
35.78609980600921, 77606.7084967074
35.78585035262014, 70060.23918620315
35.78560089923106, 63247.58786846674
35.78695304998775, 56241.01411722824
35.79266118606122, 49740.06030771664
35.79127029443729, 44007.60748973299
35.78989452120058, 39177.95780049699
35.80045282487298, 33735.1920358716
35.82707394251341, 28474.612462712415
35.83495453069995, 25835.106085840802
35.846552051693635, 22671.611131957812
35.8977823560557, 22591.250287734307
35.898480177614225, 20486.81090426886
35.929208947562856, 17043.637539080155
35.95981687840222, 15733.594254975033
36.01677162264397, 15329.185870569214
36.017842004458906, 13890.151814607716
36.044975729915905, 20243.309580798516
36.03812143111158, 17896.42952961315
36.08858245008411, 23382.13225020511
36.080793551480035, 25795.54764143983
36.07887871324913, 32227.40776085092
36.07862925986006, 29093.617546894213
36.12696085399314, 20767.701310757602
36.12979271689865, 17303.161647044115
36.14745430031484, 14919.554681022159
36.16190984074192, 13243.65159439698
36.17735724186032, 11798.442995221878
36.198759208763825, 10755.679956255379
36.22622629465895, 9722.707148134634
36.25337135890636, 11749.170436750806
36.271517203163086, 9876.767498087096
36.28544312758798, 8826.971647835137
36.30318833458347, 7876.5400681307465
36.302941715892, 7118.896807964418
36.28916792023847, 6196.300283658697
36.373576899746205, 7669.329062410263
36.39576514877153, 6546.462852489847
36.40974320013568, 5758.055052009249
36.43455263104133, 5255.866563898007
36.483855823834915, 4813.160449327403
36.510291777574224, 4284.936349124719
36.51237830883559, 3754.6685714638575
36.56191798809384, 4956.777272646342
36.5191242591982, 3498.996078277239
36.60887233151145, 5893.807591499921
36.60175758412735, 4682.684950700726
36.61905443645194, 6807.311142504443
36.62585629335061, 7536.172316901982
36.678707205376654, 5033.758792585921
36.64816536348711, 5821.997027985446
36.70053511320571, 4447.624639528841
36.67588530440843, 3682.623159230649
36.67296329811914, 3255.6833451683547
36.74294226297679, 5247.145447732893
36.742847503085486, 6115.336087244459
36.75734349454352, 4325.693509007552
36.74362663996954, 6947.213491207895
36.819570078555344, 3589.635634980379
36.847837683053584, 3400.0887338112034
36.85679910707623, 3725.6827966205287
36.95470729452967, 4138.52123742184
36.955013189897684, 3585.928317086798
36.96137960574787, 3320.662760291358
36.952328416301135, 4571.52578450635
36.97292419520631, 2994.278993751148
37.04528759969922, 3552.7342809957936
37.0430840947624, 3036.3412469592004
37.1135660159662, 3513.669836717043
37.163048497326145, 3869.455676022535
37.19926232614543, 4307.371794764591
37.185890490612024, 3379.073717715646
37.21306768143227, 4007.2251778976865
37.297923409282255, 2223.5566314227353
37.31059765723218, 3927.288871371891
37.309519212277394, 4585.719286746549
37.31196508385928, 3261.3653089529053
37.314636786350206, 2544.555416084174
37.39315564219836, 2415.428584511813
37.4025917835796, 2054.5548460092127
37.40945175177913, 1780.405925998296
37.440219559563324, 3930.333653557268
37.456274152908314, 3432.920590715701
37.453348332662245, 3105.1358222447225
37.491825229427995, 2802.304110821283
37.53614232481554, 3786.813454159117
37.54726665010648, 4469.433419073208
37.54092567454239, 2506.8622894472046
37.537913767843406, 2082.032783865753
37.53482799702402, 1858.4700397182014
37.56323094708401, 5180.380179062144
37.53805631263717, 3240.5797907111764
37.61335960688003, 3900.150836181656
37.61941051401931, 4565.456311196427
37.639319810156366, 2344.917095646011
37.61574970454328, 2192.753834751902
37.61550025115421, 1979.5306503135625
37.617352253588244, 1727.1313438970703
37.66844711094483, 3500.6234649966777
37.690263375652314, 4032.146771401415
37.695792115863185, 2484.1518951629205
37.71959447033703, 4903.840516542585
37.72699295745265, 4404.591791115663
37.74372027912, 3540.6243664189533
37.7180199246684, 2905.132285505154
37.79079511623311, 3844.475404635534
37.780706427463635, 3458.5563761920553
37.82803674341001, 2562.6964476138683
37.81686960968575, 2318.585641566315
37.894081732932136, 4252.532924342583
37.85818438235192, 2142.361160695707
37.92110333035062, 3509.8596304076445
37.91148082048696, 4981.142825773773
37.90978721751899, 5849.13194051368
37.93841388371362, 4101.483231098204
37.962519396211135, 2955.5467653367486
37.99581138072386, 3348.535850730606
37.97414997149687, 2307.8294098360375
37.983069819954665, 2486.0778297411707
38.06652228659118, 3226.910097530859
38.06583813048396, 1976.9024887293117
38.07489701410991, 2562.365459075833
38.068031376515165, 2254.7921316044262
38.09225330059425, 2917.315554202662
38.082715110099294, 4303.367862117086
38.09970439773395, 3523.48651389041
38.18708489624911, 3518.029423276491
38.17275644476457, 2132.422458117174
38.31721263461921, 2384.1840238515597
38.32869504971022, 1916.1352507871404
38.34842548992709, 3450.5246954358436
38.360923671659215, 3760.4927315701225
38.41535742483259, 2230.4602468712733
38.41941671180025, 1964.2488142118266
38.63996374451605, 2543.2410887082465
38.62302548143825, 3682.623159230649
38.622441533732, 2898.385801558161
38.657780763850816, 2169.0914169141224
38.667314796789285, 1920.5953801814928
38.72457153081568, 2533.5361425886904
38.68322878913316, 1583.5405143062894
38.72100056775512, 4204.470206309721
38.74648790084423, 3731.4619946242065
38.73978100631526, 2239.119915660801
38.78548200107265, 3705.936270431905
38.83040938108417, 3319.6101421676512
38.80275097887082, 2994.278993751148
38.86956196667859, 2577.302349009853
38.8686633675384, 3490.8704858591354
38.9464273119182, 2431.455311331011
38.96129293030993, 2139.741230398258
38.943028014544865, 1908.5133986244891
39.01831920271075, 2239.863735534543
39.021283486490006, 1970.3473404498945
39.05464220788344, 2509.3058424993733
39.03513192918041, 1705.8474722330054
39.09036506707787, 2197.8578407603186
39.128422961177904, 3204.6165165065486
39.12374079665692, 2818.6396838429728
39.19717987440029, 4897.211543341787
39.1953918731388, 4274.560865344564
39.25963393199207, 4050.939627085994
39.26739193239227, 2265.301169476884
39.29896932981191, 5327.220862441226
39.30189902128137, 4620.202448579255
39.316678252678074, 4094.4962667230625
39.306166060086696, 6934.303880466296
39.302571663525946, 6087.774956090485
39.30656745326729, 8175.060873243033
39.36081600619727, 4494.243153943118
39.459537657372884, 3806.6748240336065
39.45672138530419, 3286.1019641566877
39.44060707432969, 2934.5489828727004
39.47708679778415, 4385.857459952444
39.492002031672534, 4700.865279525526
39.53392153982737, 4309.088906105146
39.54056607100907, 3691.195088479412
39.574687326057735, 3282.2841483274224
39.595763302736884, 2994.278993751148
39.64444315971834, 4385.6146818332945
39.64698250882833, 2851.597061633523
39.68864195164922, 3862.7389670097227
39.7239579663215, 3521.0297763649132
39.71953650808008, 4583.135376233223
39.724968819486776, 5329.698558411472
39.75697368930496, 3895.7626248483048
39.726828381114416, 2980.388129361888
39.759937649118775, 3426.541390106846
39.84302830526122, 2258.289716046533
39.87662797595092, 3971.670003318614
39.88519273128897, 4627.130135059452
39.90710380988199, 3678.955571724697
39.90448454929671, 3976.289683980636
